,0,1,2,3,4
893,0.3708669263781158,0.11379877046957759,0.14106886524156337,0.30461029434317183,0.06965514356757149
894,0.28830215868103254,0.1222841374190909,0.28181317666378813,0.2829448444884176,0.02465568274767072
895,0.11598897578179028,0.05738339642115154,0.10560380988813071,0.7078721769195091,0.013151640989418211
896,0.19696654879828598,0.10317765065456058,0.1135468586743223,0.2276835780750191,0.35862536379781207
897,0.11125663500715768,0.10752330519212673,0.2347777167250444,0.4874812680745996,0.05896107500107155
898,0.2494617835958703,0.25561407806344155,0.19835056380175883,0.17293373074006327,0.12363984379886597
899,0.20932185453341787,0.11071048564373752,0.1343638989743888,0.22302229545051672,0.3225814653979391
900,0.17227547507027705,0.5643743083636904,0.12948482375027187,0.06346084746094528,0.07040454535481551
901,0.09201258121955101,0.6942787484302733,0.08526233320026516,0.09723223670948915,0.031214100440421375
902,0.1723556210329279,0.1940287361381157,0.19228880088341568,0.1815332311151193,0.2597936108304213
903,0.08214639585516412,0.12330583020104838,0.04853527589806554,0.7335911894959913,0.012421308549730722
904,0.27298137127421895,0.11040618229591548,0.21276930136017774,0.35989005057971496,0.04395309448997297
905,0.2102404295313247,0.18062845776657982,0.3177663537649011,0.1484212955708923,0.14294346336630218
906,0.29238377529848536,0.1574781714316471,0.1541361679307131,0.2071494194560229,0.18885246588313154
907,0.24412210210543253,0.14328253650332184,0.15449434505724716,0.25973278307288,0.1983682332611184
908,0.2631256352416137,0.25288509160955364,0.1753532747298061,0.16829006986379974,0.14034592855522673
909,0.371884919328018,0.11602634717425087,0.1964794725663751,0.26888502381719465,0.04672423711416141
910,0.18017155244175592,0.0682907324521747,0.2412537605686906,0.2620070844926846,0.2482768700446942
911,0.3166779358875159,0.17689370709467536,0.10605522740854768,0.17912870932067715,0.22124442028858385
912,0.03590840214113017,0.0026120228061191474,0.0023418777279195094,0.9570958441864608,0.002041853138370433
913,0.27195410168934847,0.12504706927006082,0.19333316730894715,0.28602058218676146,0.12364507954488203
914,0.24122078233256794,0.07132986058271004,0.16352037940797337,0.2312783131769433,0.29265066449980537
915,0.06721042496803875,0.7241056709209156,0.1308619199010677,0.0584544085850471,0.019367575624930845
916,0.08123936134096747,0.05315703723414165,0.7637591789934509,0.08454010773073281,0.017304314700707153
917,0.344007070732069,0.10641970224939358,0.21571932612257283,0.2512685441866901,0.08258535670927465
918,0.006428892797905785,0.014551886137980424,0.07298972841717835,0.01480939962807176,0.8912200930188636
919,0.23851030100025922,0.24562589785603067,0.21649554447448313,0.16276105154387288,0.13660720512535418
920,0.23587311539834935,0.133935686661708,0.14151494642712448,0.3811684231033187,0.1075078284094995
921,0.22863764282124213,0.44501281527705666,0.13146600159130803,0.1576334991639871,0.03725004114640597
922,0.5872617642155438,0.12051795427867101,0.09734015155523472,0.17136835538859416,0.023511774561956342
923,0.21598991308850252,0.1592611110122101,0.07763501124307852,0.5274204321047703,0.019693532551438405
924,0.32162063617525966,0.09825863469265878,0.16935930563412446,0.37830114381272933,0.03246027968522785
925,0.13971894378377755,0.40968340699107636,0.22855103201728286,0.16087698532480926,0.06116963188305399
926,0.16154242822986878,0.06211342191395516,0.43783495567080066,0.16153346618258746,0.17697572800278785
927,0.33552005222512366,0.16130038966344962,0.21006178756969238,0.2358649822669519,0.05725278827478237
928,0.1994657636127835,0.10720504318855753,0.11878007594601049,0.5381113928276466,0.03643772442500194
929,0.3765550965399331,0.14583827927621734,0.156627301451543,0.24633803812858984,0.07464128460371669
930,0.09664798131317293,0.08186723193768519,0.0919670171631304,0.6854697469250097,0.044048022661001794
931,0.32711213947515594,0.38427039183052336,0.10957283894181015,0.1056706631925856,0.07337396655992501
932,0.7091571191491651,0.04391686402934401,0.10076978277125342,0.06484699808327705,0.08130923596696044
933,0.2233582650549603,0.17278059001653248,0.2402025836755342,0.27095068443272013,0.09270787682025293
934,0.18804870730947398,0.06088431905843176,0.09864199248418466,0.6272606565359192,0.025164324611990235
935,0.15654165828892116,0.1324963628329257,0.23278727133706603,0.33521423684846413,0.14296047069262302
936,0.1867339135745694,0.08482693263296202,0.10868836209660725,0.3239715153630803,0.29577927633278106
937,0.7026535449793502,0.07002806736937489,0.09556437285329555,0.0917735344213237,0.03998048037665567
938,0.10110244132497154,0.06884607823650704,0.6185928588219572,0.1414723907541474,0.06998623086241683
939,0.3633281424030768,0.10245426953548256,0.13448149566521142,0.24956733059994468,0.15016876179628458
940,0.37884406760058276,0.13197056509099236,0.1753664552709782,0.2553714370539976,0.058447474983449176
941,0.21385825572934403,0.28151595196138524,0.22468548703557828,0.141580729629991,0.1383595756437015
942,0.46181440666387785,0.1505468734577732,0.15859759611460023,0.2004677769507705,0.02857334681297812
943,0.9522384440797614,0.015507935446396469,0.011449180902633142,0.007378487796451453,0.013425951774757462
944,0.16341855791660995,0.08568941295117541,0.1530721839496288,0.19334621320598838,0.4044736319765975
945,0.2677765192418145,0.09958867484640939,0.18080334711990864,0.35548325383804374,0.09634820495382385
946,0.18691029059545647,0.1402099198176898,0.19080940316358763,0.44121284103651853,0.04085754538674743
947,0.2556335821928643,0.15560754782952257,0.0878972180256387,0.4661966148834224,0.034665037068551945
948,0.36458152242500486,0.09521345888333296,0.20232786799476038,0.27017368985469675,0.06770346084220508
949,0.11815803835561599,0.4424942841504764,0.09723513644467685,0.18922455148371708,0.15288798956551358
950,0.1779837809992794,0.16420863882084866,0.12994201586186474,0.2314811799676092,0.296384384350398
951,0.1980263076400695,0.11696467804089015,0.06300115257973238,0.029699612535891484,0.5923082492034164
952,0.26201094990279095,0.4413654392585097,0.13632236496954916,0.13280070387886722,0.02750054199028304
953,0.16253027095671843,0.46481786196142927,0.13842002882715201,0.09309538985098105,0.14113644840371908
954,0.26657118364120946,0.1427864641591873,0.30111486472408083,0.25232130145283754,0.03720618602268477
955,0.29498969301120864,0.11354883144870014,0.2723888062895358,0.28771806827558877,0.031354600974966534
956,0.1321453726631671,0.5118852226852804,0.08903983386450408,0.19903480518637384,0.06789476560067459
957,0.1449830126892668,0.1693243900228101,0.1373060103104581,0.15211221725353236,0.3962743697239327
958,0.23536624507628892,0.17960011724810118,0.2050387719950236,0.2491283461594827,0.1308665195211037
959,0.5204957083112947,0.08915683037629894,0.13907317450057222,0.2260475215542541,0.025226765257579973
960,0.22851746434340275,0.23749486896125027,0.08589763311112357,0.43819341812500406,0.009896615459219356
961,0.008908772558616902,0.005087997853753599,0.005880413667713622,0.009901176463604005,0.9702216394563119
962,0.11024999346319352,0.11785858226360398,0.09686070644511494,0.6593106476865401,0.015720070141547422
963,0.23458057977275512,0.13510686046398243,0.21635931922533147,0.3459984162222031,0.06795482431572784
964,0.2166431720840766,0.05181731718015445,0.05379233969962053,0.05214218306074176,0.6256049879754066
965,0.2194553145942787,0.09596324087626205,0.18235740125087913,0.3353065446834638,0.16691749859511634
966,0.11978716091913559,0.055571459268791805,0.08396744145540387,0.7094408027758907,0.031233135580778015
967,0.3513819755354282,0.29857069288217747,0.12497390149783225,0.19855077433835105,0.026522655746210946
968,0.3211882127821756,0.22827057092786732,0.1631093797098377,0.2642898784233019,0.023141958156817605
969,0.23897852398581218,0.13436498195053978,0.18626172958127182,0.41761615596707286,0.02277860851530329
970,0.11976617682618383,0.09935145987828883,0.1801084979539426,0.5868881448632752,0.01388572047830943
971,0.202260728729925,0.31528893152777593,0.19420294943198288,0.18153613517186037,0.10671125513845578
972,0.10640206222515845,0.10368256078813536,0.6079535696683577,0.11486793711992858,0.06709387019841986
973,0.2665373101280904,0.09740463544114175,0.2983689728178251,0.24502598462315672,0.09266309698978599
974,0.21139080651838044,0.13440375358522022,0.20398525148744032,0.20534723552219528,0.24487295288676375
975,0.3239123799673379,0.10476506977663574,0.19095128373707665,0.2618416305206634,0.11852963599828614
976,0.17667040439553233,0.23765343163634886,0.12142014117364057,0.1270534516908922,0.33720257110358615
977,0.27885690715869943,0.14393467049266642,0.3062674982888422,0.2404705988259947,0.030470325233797273
978,0.19646973161041623,0.08877517441087918,0.2621004403530477,0.4351002409874272,0.01755441263822959
979,0.1427023934930411,0.07517616710500105,0.2834520020199638,0.18897667509669977,0.3096927622852943
980,0.2377606675054487,0.3589783023894551,0.1742701796509733,0.21897521127404068,0.010015639180082133
981,0.5078890957129777,0.11372775648785617,0.1741502267865811,0.1298490993527067,0.07438382165987821
982,0.44033081865594603,0.12519025743790524,0.16965405243207368,0.2478772472701826,0.016947624203892397
983,0.21236126757818882,0.0745466509330911,0.5376311116450265,0.10827146348959557,0.06718950635409798
984,0.208963796293068,0.12554819403905634,0.39096870634327285,0.24039153967805335,0.03412776364654951
985,0.5255484659444118,0.09685582564294921,0.15365853273245944,0.1876195640804161,0.03631761159976326
986,0.3231306160969341,0.2002147925640196,0.17863911165829413,0.14999271037639708,0.1480227693043552
987,0.42925917268464425,0.08932513553374266,0.1309052235484196,0.22536884621758066,0.1251416220156127
988,0.508938170801494,0.09376488838414415,0.15364914726423318,0.21006357202780518,0.03358422152232346
989,0.21095479289765806,0.15005875900337337,0.12967953809608773,0.20052783425369583,0.30877907574918495
990,0.2916030571962565,0.0889484168576636,0.29121050285710676,0.27989939303656064,0.04833863005241237
991,0.46121029425816074,0.12201320681491747,0.12437174410520253,0.26127027660266866,0.031134478219050504
992,0.3449651590696968,0.16057844570804763,0.20329153419856807,0.2560816119862563,0.035083249037431194
993,0.22460116462057123,0.13842582911294435,0.21280654192913573,0.32105494685298613,0.10311151748436252
994,0.3730499104278206,0.11359185098844632,0.1534246454257316,0.2223526000493593,0.13758099310864208
995,0.44089930649415704,0.09638480459319702,0.2675871250990199,0.17130102045312975,0.02382774336049624
996,0.3761297898202936,0.10092018945734199,0.15374332854290973,0.24297466620192806,0.12623202597752675
997,0.21177837868548147,0.25199985914762774,0.2003689886895908,0.21701503792512894,0.11883773555217113
998,0.18777327708378594,0.4431327476176181,0.09551640762149205,0.15101994139396036,0.12255762628314346
999,0.2976093573626545,0.08910406187752597,0.17125059944690407,0.2022462794254885,0.23978970188742688
