Object 1 2 3
DES_SN731601.DAT 0.6581820249557495 0.2692973017692566 0.0725206807255745
DES_SN381003.DAT 0.029462570324540138 0.9578449726104736 0.012692470103502274
DES_SN185022.DAT 0.07530305534601212 0.030600639060139656 0.894096314907074
DES_SN776989.DAT 0.022846167907118797 0.9368219375610352 0.04033186659216881
DES_SN431549.DAT 0.01951497234404087 0.9476178288459778 0.03286720812320709
DES_SN860611.DAT 0.018268171697854996 0.9459436535835266 0.03578817844390869
DES_SN780754.DAT 0.01296069473028183 0.9576703310012817 0.02936897985637188
DES_SN373574.DAT 0.9065282344818115 0.037086568772792816 0.05638519674539566
DES_SN276986.DAT 0.04927004873752594 0.8452262282371521 0.10550371557474136
DES_SN816319.DAT 0.012452282011508942 0.9671854972839355 0.020362230017781258
DES_SN799474.DAT 0.8564961552619934 0.0016748497728258371 0.14182902872562408
DES_SN434699.DAT 0.024651218205690384 0.9027767777442932 0.07257203012704849
DES_SN394549.DAT 0.877853274345398 0.040069036185741425 0.08207770437002182
DES_SN453091.DAT 0.020503168925642967 0.9396377205848694 0.039859119802713394
DES_SN536085.DAT 0.017176637426018715 0.9390157461166382 0.04380764439702034
DES_SN538351.DAT 0.011333868838846684 0.9755080342292786 0.013158104382455349
DES_SN204652.DAT 0.03739283233880997 0.9070071578025818 0.05560001730918884
DES_SN214267.DAT 0.062179822474718094 0.0027612464036792517 0.9350589513778687
DES_SN553165.DAT 0.03650957718491554 0.013324360363185406 0.9501660466194153
DES_SN823309.DAT 0.09251715987920761 0.8382436037063599 0.06923922896385193
DES_SN301203.DAT 0.018242143094539642 0.9578781723976135 0.023879684507846832
DES_SN498211.DAT 0.21711871027946472 0.6048439145088196 0.1780373752117157
DES_SN360716.DAT 0.9220106601715088 0.01603218913078308 0.06195717304944992
DES_SN432325.DAT 0.016641011461615562 0.931557297706604 0.051801666617393494
DES_SN571946.DAT 0.0391579307615757 0.03628324344754219 0.9245588183403015
DES_SN816179.DAT 0.020883550867438316 0.9469860196113586 0.0321304090321064
DES_SN537108.DAT 0.8874359726905823 0.004749536048620939 0.10781451314687729
DES_SN717449.DAT 0.13740162551403046 0.8129306435585022 0.04966772720217705
DES_SN789920.DAT 0.015996137633919716 0.9498977661132812 0.03410608321428299
DES_SN667229.DAT 0.736842930316925 0.018443286418914795 0.24471381306648254
DES_SN839837.DAT 0.03186561539769173 0.9307975172996521 0.037336889654397964
DES_SN698122.DAT 0.018648123368620872 0.9523535370826721 0.02899831533432007
DES_SN587612.DAT 0.023520577698946 0.9466980695724487 0.029781337827444077
DES_SN788192.DAT 0.02004840411245823 0.9324236512184143 0.04752795770764351
DES_SN879540.DAT 0.021017229184508324 0.9488440155982971 0.030138766393065453
DES_SN154579.DAT 0.026143908500671387 0.009874118492007256 0.9639819860458374
DES_SN175794.DAT 0.6395357251167297 0.04001084715127945 0.3204534351825714
DES_SN388727.DAT 0.1963205486536026 0.7590904235839844 0.044589050114154816
DES_SN470626.DAT 0.01913262903690338 0.9460696578025818 0.034797705709934235
DES_SN313656.DAT 0.016032619401812553 0.9419367909431458 0.042030610144138336
DES_SN050747.DAT 0.06274040788412094 0.013949423097074032 0.9233101606369019
DES_SN532575.DAT 0.00702492892742157 0.9769431948661804 0.016031889244914055
DES_SN557837.DAT 0.020179828628897667 0.950162410736084 0.029657749459147453
DES_SN470458.DAT 0.4914560616016388 0.30211108922958374 0.20643284916877747
DES_SN135001.DAT 0.8877278566360474 0.003497587749734521 0.1087745800614357
DES_SN442035.DAT 0.016039978712797165 0.9499917030334473 0.03396834060549736
DES_SN709665.DAT 0.023833321407437325 0.019297782331705093 0.9568688869476318
DES_SN590166.DAT 0.015184893272817135 0.9589886665344238 0.02582644484937191
DES_SN427907.DAT 0.026912415400147438 0.939954400062561 0.03313315659761429
DES_SN558618.DAT 0.02404683828353882 0.9452953934669495 0.03065774030983448
DES_SN160781.DAT 0.011815788224339485 0.9602159857749939 0.02796824835240841
DES_SN174551.DAT 0.023157980293035507 0.9396489262580872 0.037193119525909424
DES_SN654296.DAT 0.024497879669070244 0.942472517490387 0.033029600977897644
DES_SN484366.DAT 0.8960334062576294 0.015889300033450127 0.08807727694511414
DES_SN725100.DAT 0.9295706748962402 0.0192425400018692 0.05118677765130997
DES_SN377594.DAT 0.013754825107753277 0.9449331760406494 0.04131200537085533
DES_SN015609.DAT 0.02098097838461399 0.9435892105102539 0.03542981296777725
DES_SN370355.DAT 0.9487863183021545 0.012884707190096378 0.03832896798849106
DES_SN494959.DAT 0.019769350066781044 0.9579557776451111 0.022274866700172424
DES_SN312524.DAT 0.019157396629452705 0.006825876422226429 0.9740167260169983
DES_SN864766.DAT 0.009752386249601841 0.9633362293243408 0.026911398395895958
DES_SN466018.DAT 0.014437982812523842 0.8689831495285034 0.11657886952161789
DES_SN456881.DAT 0.08082026988267899 0.8392630219459534 0.07991667836904526
DES_SN560660.DAT 0.0185158122330904 0.0009178569307550788 0.9805663228034973
DES_SN898072.DAT 0.06775693595409393 0.8128562569618225 0.11938679963350296
DES_SN116637.DAT 0.5960573554039001 0.2915899157524109 0.11235274374485016
DES_SN556215.DAT 0.030484119430184364 0.9438859224319458 0.025629958137869835
DES_SN885182.DAT 0.8939711451530457 0.014432897791266441 0.09159593284130096
DES_SN051929.DAT 0.9520389437675476 0.01188655849546194 0.03607448935508728
DES_SN497310.DAT 0.008773872628808022 0.9775029420852661 0.013723188079893589
DES_SN161247.DAT 0.9243834018707275 0.021381646394729614 0.05423496663570404
DES_SN177745.DAT 0.01487203873693943 0.9583320617675781 0.026795929297804832
DES_SN200753.DAT 0.008202998898923397 0.9714442491531372 0.020352734252810478
DES_SN439332.DAT 0.0248455461114645 0.9354476928710938 0.0397067554295063
DES_SN414501.DAT 0.06696988642215729 0.037695493549108505 0.8953346014022827
DES_SN280981.DAT 0.7791722416877747 0.026395205408334732 0.19443254172801971
DES_SN753447.DAT 0.06281526386737823 0.8840646743774414 0.053120072931051254
DES_SN156473.DAT 0.9511277079582214 0.01294485293328762 0.035927463322877884
DES_SN208048.DAT 0.01719886250793934 0.9537090063095093 0.029092127457261086
DES_SN202970.DAT 0.02915341779589653 0.9357076287269592 0.03513897582888603
DES_SN691003.DAT 0.028343353420495987 0.9392390251159668 0.032417647540569305
DES_SN027029.DAT 0.020200341939926147 0.9489876627922058 0.030812010169029236
DES_SN240263.DAT 0.013633500784635544 0.9451330304145813 0.041233476251363754
DES_SN335951.DAT 0.019322121515870094 0.9502227902412415 0.0304550938308239
DES_SN834473.DAT 0.01559585053473711 0.9443726539611816 0.040031515061855316
DES_SN629641.DAT 0.029671601951122284 0.9332385659217834 0.03708985447883606
DES_SN461228.DAT 0.8835831880569458 0.059226710349321365 0.05719007924199104
DES_SN831042.DAT 0.021369507536292076 0.9361106157302856 0.04251989349722862
DES_SN539446.DAT 0.016932714730501175 0.9309185743331909 0.05214870348572731
DES_SN040600.DAT 0.014261476695537567 0.9595819115638733 0.026156583800911903
DES_SN874989.DAT 0.8967671394348145 0.011327534914016724 0.09190534800291061
DES_SN645018.DAT 0.015891211107373238 0.9488436579704285 0.03526514023542404
DES_SN506040.DAT 0.8198307156562805 0.06429752707481384 0.11587174981832504
DES_SN826467.DAT 0.8829156160354614 0.04773223400115967 0.06935212761163712
DES_SN433142.DAT 0.8400396704673767 0.11255159974098206 0.047408752143383026
DES_SN620676.DAT 0.966609537601471 0.008432324975728989 0.024958111345767975
DES_SN881711.DAT 0.03939111903309822 0.913752555847168 0.046856313943862915
DES_SN099404.DAT 0.1386932134628296 0.7490508556365967 0.11225592344999313
DES_SN289169.DAT 0.01600257121026516 0.9529365301132202 0.03106089122593403
DES_SN719356.DAT 0.028106151148676872 0.9370213150978088 0.03487253189086914
DES_SN677619.DAT 0.8386356234550476 0.06814488023519516 0.09321947395801544
DES_SN366831.DAT 0.020561575889587402 0.9472646713256836 0.03217373415827751
DES_SN587773.DAT 0.8099631667137146 0.05956962704658508 0.1304672211408615
DES_SN075390.DAT 0.034036871045827866 0.9240163564682007 0.04194675385951996
DES_SN254989.DAT 0.6265022158622742 0.031909726560115814 0.3415880799293518
DES_SN587927.DAT 0.028545048087835312 0.9364639520645142 0.03499101102352142
DES_SN000760.DAT 0.8209473490715027 0.1372663825750351 0.041786275804042816
DES_SN695085.DAT 0.019265171140432358 0.9526346325874329 0.028100183233618736
DES_SN197253.DAT 0.9316555261611938 0.022643884643912315 0.045700617134571075
DES_SN112925.DAT 0.214854896068573 0.6738455295562744 0.11129956692457199
DES_SN211888.DAT 0.09125656634569168 0.7284287810325623 0.18031467497348785
DES_SN447441.DAT 0.051485326141119 0.9215742945671082 0.026940397918224335
DES_SN458122.DAT 0.9328545928001404 0.013431524857878685 0.05371391028165817
DES_SN515347.DAT 0.7951659560203552 0.10047305375337601 0.10436099767684937
DES_SN108512.DAT 0.010385090485215187 0.9735612869262695 0.016053637489676476
DES_SN856033.DAT 0.016554484143853188 0.9436272382736206 0.039818279445171356
DES_SN325613.DAT 0.019602598622441292 0.9460657835006714 0.03433163836598396
DES_SN225989.DAT 0.1530255377292633 0.7263596653938293 0.12061479687690735
DES_SN105209.DAT 0.020312843844294548 0.9492000937461853 0.030487079173326492
DES_SN159406.DAT 0.9226880073547363 0.019242163747549057 0.05806983262300491
DES_SN084768.DAT 0.8887537717819214 0.010979816317558289 0.10026642680168152
DES_SN800620.DAT 0.8237246870994568 0.005284914281219244 0.17099037766456604
DES_SN638332.DAT 0.023462288081645966 0.008212510496377945 0.9683251976966858
DES_SN876542.DAT 0.021489262580871582 0.8872696757316589 0.09124103933572769
DES_SN198546.DAT 0.010243597440421581 0.9767164587974548 0.013039921410381794
DES_SN465628.DAT 0.053512826561927795 0.8895767331123352 0.05691042169928551
DES_SN677327.DAT 0.10508045554161072 0.8314170837402344 0.06350243836641312
DES_SN717885.DAT 0.018809111788868904 0.9104737043380737 0.07071718573570251
DES_SN589803.DAT 0.026436354964971542 0.9414282441139221 0.03213542699813843
DES_SN677132.DAT 0.9253528714179993 0.02439223974943161 0.05025487020611763
DES_SN655091.DAT 0.030325395986437798 0.9322037100791931 0.037470899522304535
DES_SN202451.DAT 0.04009993374347687 0.18362291157245636 0.7762771248817444
DES_SN337679.DAT 0.24255335330963135 0.7200111746788025 0.03743545711040497
DES_SN376525.DAT 0.6720706224441528 0.26911038160324097 0.0588189922273159
DES_SN100283.DAT 0.03330007195472717 0.925566554069519 0.04113338887691498
DES_SN671509.DAT 0.895723819732666 0.049207903444767 0.05506826192140579
DES_SN860362.DAT 0.07087843865156174 0.8691277503967285 0.05999378487467766
DES_SN263710.DAT 0.022874891757965088 0.9386164546012878 0.03850862756371498
DES_SN693503.DAT 0.7696238160133362 0.12092979997396469 0.10944636166095734
DES_SN194278.DAT 0.04124008119106293 0.0022934922017157078 0.9564664363861084
DES_SN491804.DAT 0.015966501086950302 0.9477582573890686 0.036275219172239304
DES_SN440917.DAT 0.07486750185489655 0.897858738899231 0.02727377787232399
DES_SN304582.DAT 0.02694985829293728 0.9344817399978638 0.0385684072971344
DES_SN435036.DAT 0.17586342990398407 0.7750265598297119 0.049109991639852524
DES_SN455127.DAT 0.009901896119117737 0.9535350799560547 0.036563046276569366
DES_SN253973.DAT 0.015133881941437721 0.8191390037536621 0.1657271385192871
DES_SN595840.DAT 0.8985413312911987 0.040499985218048096 0.06095869466662407
DES_SN110240.DAT 0.029960090294480324 0.9329224824905396 0.03711741417646408
DES_SN050893.DAT 0.05292817950248718 0.926081120967865 0.020990708842873573
DES_SN838586.DAT 0.47557857632637024 0.3396843373775482 0.18473708629608154
DES_SN135094.DAT 0.2151932269334793 0.7252028584480286 0.05960391089320183
DES_SN383157.DAT 0.6962708830833435 0.044235266745090485 0.2594938576221466
DES_SN723772.DAT 0.018211008980870247 0.9420446753501892 0.039744313806295395
DES_SN171199.DAT 0.01785925403237343 0.9533146023750305 0.028826169669628143
DES_SN152121.DAT 0.023461535573005676 0.9424639344215393 0.034074533730745316
DES_SN490904.DAT 0.006547382101416588 0.9781776666641235 0.015274954959750175
DES_SN841328.DAT 0.029796063899993896 0.9178487658500671 0.052355166524648666
DES_SN725038.DAT 0.8876529335975647 0.03810568153858185 0.07424140721559525
DES_SN710362.DAT 0.017874835059046745 0.9550431370735168 0.027082018554210663
DES_SN508920.DAT 0.7810050845146179 0.178371399641037 0.04062348231673241
DES_SN641828.DAT 0.036702487617731094 0.8623942136764526 0.10090331733226776
DES_SN476458.DAT 0.09218650311231613 0.8250458240509033 0.08276765048503876
DES_SN312458.DAT 0.03543004393577576 0.9237480163574219 0.04082196205854416
DES_SN121080.DAT 0.026486556977033615 0.937167763710022 0.03634566813707352
DES_SN174519.DAT 0.1158900111913681 0.8342118263244629 0.049898192286491394
DES_SN696687.DAT 0.016459496691823006 0.9448382258415222 0.038702286779880524
DES_SN778472.DAT 0.02210960164666176 0.9424363374710083 0.03545405715703964
DES_SN617576.DAT 0.01727336086332798 0.9440805315971375 0.03864613175392151
DES_SN064842.DAT 0.02730511501431465 0.9476237297058105 0.0250711552798748
DES_SN322681.DAT 0.07990813255310059 0.8840377330780029 0.03605414181947708
DES_SN346159.DAT 0.031203165650367737 0.9126864671707153 0.05611038580536842
DES_SN751232.DAT 0.9352887272834778 0.01591215468943119 0.04879910871386528
DES_SN324639.DAT 0.3911322355270386 0.5716444253921509 0.037223365157842636
DES_SN001695.DAT 0.018609512597322464 0.9376039505004883 0.043786533176898956
DES_SN331455.DAT 0.42096927762031555 0.1320718675851822 0.44695886969566345
DES_SN504578.DAT 0.025041190907359123 0.9435708522796631 0.03138798102736473
DES_SN365795.DAT 0.016616327688097954 0.9359443187713623 0.047439321875572205
DES_SN187294.DAT 0.7246208786964417 0.19583234190940857 0.07954679429531097
DES_SN451941.DAT 0.019064445048570633 0.9341897964477539 0.04674578458070755
DES_SN018818.DAT 0.02645885944366455 0.6919183731079102 0.2816227674484253
DES_SN165735.DAT 0.03238733857870102 0.9283502101898193 0.03926246985793114
DES_SN579764.DAT 0.8470096588134766 0.10518091171979904 0.047809429466724396
DES_SN443909.DAT 0.09032135456800461 0.8692803382873535 0.04039827734231949
DES_SN882574.DAT 0.008097903802990913 0.9774011373519897 0.014500954188406467
DES_SN430893.DAT 0.011620916426181793 0.9653477072715759 0.02303137443959713
DES_SN892730.DAT 0.016854867339134216 0.9454684853553772 0.0376766212284565
DES_SN112414.DAT 0.019301384687423706 0.9373154640197754 0.04338313266634941
DES_SN116313.DAT 0.022041235119104385 0.9387059211730957 0.03925284370779991
DES_SN880348.DAT 0.060312118381261826 0.8784482479095459 0.061239637434482574
DES_SN605619.DAT 0.7189055681228638 0.028745660558342934 0.25234875082969666
DES_SN711134.DAT 0.05470585823059082 0.8016972541809082 0.14359688758850098
DES_SN166421.DAT 0.8309181332588196 0.11207067966461182 0.057011183351278305
DES_SN836939.DAT 0.028256399556994438 0.937389075756073 0.0343545526266098
DES_SN694629.DAT 0.42318016290664673 0.5230401158332825 0.05377973988652229
DES_SN730928.DAT 0.016990799456834793 0.9518428444862366 0.031166361644864082
DES_SN419675.DAT 0.015157227404415607 0.9548895359039307 0.02995322272181511
DES_SN734118.DAT 0.7375903129577637 0.06926766037940979 0.19314201176166534
DES_SN704824.DAT 0.023693019524216652 0.9478148818016052 0.028492096811532974
DES_SN413739.DAT 0.07717585563659668 0.7642844319343567 0.15853972733020782
DES_SN276613.DAT 0.8947435021400452 0.05125441774725914 0.05400210618972778
DES_SN828794.DAT 0.04475446417927742 0.812969982624054 0.14227557182312012
DES_SN820549.DAT 0.030476871877908707 0.9276732206344604 0.041849881410598755
DES_SN645838.DAT 0.024565821513533592 0.006708230823278427 0.9687259197235107
DES_SN772154.DAT 0.9164819121360779 0.038594286888837814 0.0449238084256649
DES_SN241019.DAT 0.9561082124710083 0.011664127930998802 0.03222767636179924
DES_SN067547.DAT 0.015819275751709938 0.9705502390861511 0.013630461879074574
DES_SN671271.DAT 0.017833063378930092 0.9503421783447266 0.0318247452378273
DES_SN357464.DAT 0.022326145321130753 0.9435072541236877 0.034166622906923294
DES_SN507878.DAT 0.9284493923187256 0.022373134270310402 0.049177493900060654
DES_SN516022.DAT 0.859568178653717 0.037022147327661514 0.10340969264507294
DES_SN575861.DAT 0.01717662252485752 0.9438095092773438 0.03901389241218567
DES_SN265681.DAT 0.016469083726406097 0.9461678266525269 0.037363097071647644
DES_SN174439.DAT 0.8724247217178345 0.06671790033578873 0.060857389122247696
DES_SN474072.DAT 0.01918572373688221 0.9464219808578491 0.03439227119088173
DES_SN349480.DAT 0.02971450239419937 0.9431437849998474 0.027141688391566277
DES_SN683971.DAT 0.024931134656071663 0.9324706196784973 0.04259822145104408
DES_SN353537.DAT 0.018411962315440178 0.9471569061279297 0.03443111479282379
DES_SN813653.DAT 0.10278603434562683 0.8510499596595764 0.04616400599479675
DES_SN736421.DAT 0.024281110614538193 0.9497814774513245 0.02593741938471794
DES_SN419265.DAT 0.8839268088340759 0.01965992897748947 0.096413254737854
DES_SN458199.DAT 0.028071442618966103 0.9321167469024658 0.03981183096766472
DES_SN447030.DAT 0.8892471194267273 0.004520314745604992 0.10623253881931305
DES_SN676275.DAT 0.787791907787323 0.004450904671102762 0.20775718986988068
DES_SN729308.DAT 0.022725453600287437 0.9016791582107544 0.07559538632631302
DES_SN587632.DAT 0.2194206267595291 0.2727396488189697 0.5078397393226624
DES_SN360061.DAT 0.018404824659228325 0.9510838389396667 0.03051135316491127
DES_SN662215.DAT 0.10586391389369965 0.8440399765968323 0.050096094608306885
DES_SN504108.DAT 0.012608472257852554 0.9572144746780396 0.030177045613527298
DES_SN009723.DAT 0.11786612868309021 0.6287288069725037 0.2534050941467285
DES_SN144678.DAT 0.026606202125549316 0.9302734136581421 0.043120406568050385
DES_SN413649.DAT 0.04007122293114662 0.9281251430511475 0.031803637742996216
DES_SN570650.DAT 0.01723843812942505 0.004587737377732992 0.9781738519668579
DES_SN856030.DAT 0.020993703976273537 0.9412770867347717 0.03772919625043869
DES_SN364497.DAT 0.02269611693918705 0.9358006715774536 0.04150322824716568
DES_SN227363.DAT 0.14988678693771362 0.8236067891120911 0.026506418362259865
DES_SN109372.DAT 0.8389281630516052 0.08367093652486801 0.07740087807178497
DES_SN538261.DAT 0.863824188709259 0.01415596529841423 0.12201985716819763
DES_SN853761.DAT 0.9412810206413269 0.014351622201502323 0.04436735436320305
DES_SN858581.DAT 0.014861966483294964 0.9454030990600586 0.03973490744829178
DES_SN276959.DAT 0.046639930456876755 0.03531528264284134 0.9180448055267334
DES_SN886132.DAT 0.019303370267152786 0.9508150219917297 0.029881635680794716
DES_SN476269.DAT 0.07986938208341599 0.8651536703109741 0.054976943880319595
DES_SN522878.DAT 0.9405670166015625 0.01496500801295042 0.044467948377132416
DES_SN211716.DAT 0.02632341906428337 0.9411582946777344 0.03251829743385315
DES_SN518654.DAT 0.9348123669624329 0.016824819147586823 0.048362813889980316
DES_SN371847.DAT 0.7173465490341187 0.04535524547100067 0.23729822039604187
DES_SN395095.DAT 0.0159444697201252 0.1859494149684906 0.7981061339378357
DES_SN361512.DAT 0.8915583491325378 0.03913659229874611 0.06930506229400635
DES_SN116927.DAT 0.4077025353908539 0.10676004737615585 0.48553740978240967
DES_SN068065.DAT 0.029051508754491806 0.9359371662139893 0.03501131758093834
DES_SN030550.DAT 0.013364114798605442 0.9694722294807434 0.017163638025522232
DES_SN395613.DAT 0.8880502581596375 0.05956147983670235 0.0523882694542408
DES_SN585033.DAT 0.1994558572769165 0.7175183296203613 0.08302581310272217
DES_SN858872.DAT 0.016275228932499886 0.9558963775634766 0.027828367426991463
DES_SN200159.DAT 0.02921384759247303 0.9343408942222595 0.03644523397088051
DES_SN862337.DAT 0.018818506971001625 0.9436477422714233 0.037533752620220184
DES_SN702236.DAT 0.5938675999641418 0.2179458886384964 0.18818649649620056
DES_SN803357.DAT 0.8329185843467712 0.0018061224836856127 0.16527529060840607
DES_SN556777.DAT 0.060666318982839584 0.8792179822921753 0.06011572107672691
DES_SN719441.DAT 0.19858470559120178 0.6836146712303162 0.11780063062906265
DES_SN240874.DAT 0.021371841430664062 0.9536097645759583 0.02501840703189373
DES_SN121061.DAT 0.017293237149715424 0.9435513019561768 0.03915545344352722
DES_SN644310.DAT 0.01727154478430748 0.970230221748352 0.012498254887759686
DES_SN175935.DAT 0.032914549112319946 0.9295005202293396 0.03758491575717926
DES_SN553510.DAT 0.028927473351359367 0.9361541867256165 0.03491836413741112
DES_SN119515.DAT 0.051993660628795624 0.8923041820526123 0.05570213869214058
DES_SN515228.DAT 0.8598504066467285 0.09032158553600311 0.04982798919081688
DES_SN446495.DAT 0.024421541020274162 0.9470679759979248 0.028510471805930138
DES_SN846570.DAT 0.028075186535716057 0.9377955198287964 0.034129299223423004
DES_SN324250.DAT 0.8477269411087036 0.06403668224811554 0.08823636174201965
DES_SN048754.DAT 0.019446907564997673 0.945019006729126 0.03553411364555359
DES_SN483889.DAT 0.019794777035713196 0.9494451880455017 0.030760029330849648
DES_SN679725.DAT 0.7529894709587097 0.09257594496011734 0.15443459153175354
DES_SN006326.DAT 0.021920641884207726 0.9567819833755493 0.021297356113791466
DES_SN503081.DAT 0.9274337291717529 0.02777625434100628 0.04479004070162773
DES_SN222942.DAT 0.010850189253687859 0.9617105722427368 0.02743925340473652
DES_SN400373.DAT 0.03742552921175957 0.914763331413269 0.047811128199100494
DES_SN494268.DAT 0.01663743145763874 0.9449645280838013 0.038398027420043945
DES_SN077015.DAT 0.7866671681404114 0.11775820702314377 0.09557462483644485
DES_SN768774.DAT 0.7588320374488831 0.041087470948696136 0.2000804990530014
DES_SN387496.DAT 0.014944927766919136 0.9578986763954163 0.027156367897987366
DES_SN641936.DAT 0.02301417663693428 0.15934708714485168 0.8176387548446655
DES_SN618058.DAT 0.023652490228414536 0.9419379830360413 0.034409500658512115
DES_SN173834.DAT 0.011864808388054371 0.9685728549957275 0.019562343135476112
DES_SN384930.DAT 0.02348582074046135 0.9466543197631836 0.029859839007258415
DES_SN722444.DAT 0.01999472640454769 0.9454852342605591 0.03452005609869957
DES_SN786587.DAT 0.019326381385326385 0.42502105236053467 0.5556525588035583
DES_SN643129.DAT 0.016242578625679016 0.9572669863700867 0.026490429416298866
DES_SN365320.DAT 0.008992736227810383 0.9747137427330017 0.01629350706934929
DES_SN248513.DAT 0.019102320075035095 0.9509637355804443 0.029933957383036613
DES_SN055127.DAT 0.037932299077510834 0.9179021716117859 0.04416554421186447
DES_SN127267.DAT 0.027420388534665108 0.9412025213241577 0.031377073377370834
DES_SN352659.DAT 0.02159249410033226 0.9451799392700195 0.03322756662964821
DES_SN247246.DAT 0.014702420681715012 0.9432802200317383 0.04201735556125641
DES_SN548251.DAT 0.017718510702252388 0.9459729790687561 0.03630852326750755
DES_SN248490.DAT 0.02120271511375904 0.9458726644515991 0.03292463347315788
DES_SN328414.DAT 0.015504433773458004 0.9462928771972656 0.038202669471502304
DES_SN826070.DAT 0.026644492521882057 0.9333727359771729 0.039982765913009644
DES_SN075230.DAT 0.02923622913658619 0.935492992401123 0.03527079150080681
DES_SN313465.DAT 0.568938672542572 0.3424634635448456 0.0885978639125824
DES_SN205728.DAT 0.029842708259820938 0.9343119263648987 0.03584536537528038
DES_SN738694.DAT 0.011553800664842129 0.9651122093200684 0.02333400398492813
DES_SN733998.DAT 0.017851565033197403 0.9511904716491699 0.030957963317632675
DES_SN038453.DAT 0.008942101150751114 0.9705933332443237 0.020464586094021797
DES_SN568230.DAT 0.01647033914923668 0.948763906955719 0.034765735268592834
DES_SN229152.DAT 0.029396405443549156 0.9211893677711487 0.04941423237323761
DES_SN287833.DAT 0.007709198165684938 0.9745169878005981 0.017773829400539398
DES_SN306256.DAT 0.47947999835014343 0.4150266945362091 0.10549329966306686
DES_SN551922.DAT 0.24683131277561188 0.5518423914909363 0.20132629573345184
DES_SN031167.DAT 0.01446116529405117 0.9658018350601196 0.019737007096409798
DES_SN259301.DAT 0.8682880997657776 0.002241899026557803 0.12947002053260803
DES_SN048624.DAT 0.9241940379142761 0.030231552198529243 0.045574408024549484
DES_SN543060.DAT 0.019229456782341003 0.9415249228477478 0.03924563154578209
DES_SN050567.DAT 0.09372835606336594 0.0036721581127494574 0.9025995135307312
DES_SN897682.DAT 0.09395661950111389 0.8894327878952026 0.01661059446632862
DES_SN801095.DAT 0.17525096237659454 0.7363998293876648 0.08834920078516006
DES_SN189398.DAT 0.014888697303831577 0.9156568050384521 0.06945449113845825
DES_SN250178.DAT 0.8097066879272461 0.06597152352333069 0.12432178109884262
DES_SN704179.DAT 0.028986455872654915 0.9348435401916504 0.036169979721307755
DES_SN481052.DAT 0.7962568402290344 0.07022968679666519 0.13351349532604218
DES_SN049882.DAT 0.022508814930915833 0.9031013250350952 0.07438988238573074
DES_SN752803.DAT 0.8355578184127808 0.02081109955906868 0.14363111555576324
DES_SN769006.DAT 0.026221081614494324 0.942070722579956 0.031708184629678726
DES_SN037264.DAT 0.03013618104159832 0.015555552206933498 0.954308271408081
DES_SN126747.DAT 0.9026309251785278 0.031002776697278023 0.0663662701845169
DES_SN252822.DAT 0.024516291916370392 0.9329494833946228 0.04253422096371651
DES_SN864153.DAT 0.9464525580406189 0.012094233185052872 0.04145320877432823
DES_SN062620.DAT 0.015710042789578438 0.9439173340797424 0.04037262126803398
DES_SN325094.DAT 0.03251219168305397 0.004480836447328329 0.9630069732666016
DES_SN506639.DAT 0.021591680124402046 0.9499021172523499 0.028506187722086906
DES_SN078784.DAT 0.021088747307658195 0.9435508251190186 0.035360414534807205
DES_SN773223.DAT 0.6826687455177307 0.2599412202835083 0.0573900081217289
DES_SN832208.DAT 0.013796156272292137 0.9633801579475403 0.022823693230748177
DES_SN255671.DAT 0.8529953360557556 0.05624653771519661 0.09075810760259628
DES_SN019195.DAT 0.8295014500617981 0.05780210718512535 0.11269643157720566
DES_SN042533.DAT 0.022454308345913887 0.9433407783508301 0.034204915165901184
DES_SN355095.DAT 0.1530473232269287 0.7263404130935669 0.1206122413277626
DES_SN483809.DAT 0.016464848071336746 0.9391431212425232 0.04439200833439827
DES_SN554534.DAT 0.012916523963212967 0.9416669607162476 0.045416489243507385
DES_SN230603.DAT 0.9168235063552856 0.040501028299331665 0.042675454169511795
DES_SN234717.DAT 0.7326338291168213 0.1095656007528305 0.1578005701303482
DES_SN634441.DAT 0.3731837868690491 0.4201834201812744 0.20663277804851532
DES_SN469369.DAT 0.036268461495637894 0.8922132253646851 0.07151832431554794
DES_SN191664.DAT 0.6837348937988281 0.09792706370353699 0.21833805739879608
DES_SN542401.DAT 0.083706796169281 0.7931165099143982 0.12317671626806259
DES_SN580629.DAT 0.8793036937713623 0.032629307359457016 0.08806698769330978
DES_SN608700.DAT 0.024298174306750298 0.9472169876098633 0.028484854847192764
DES_SN441738.DAT 0.09844063967466354 0.04735345020890236 0.8542059063911438
DES_SN239858.DAT 0.026547124609351158 0.009692254476249218 0.9637606143951416
DES_SN608351.DAT 0.012579498812556267 0.9471146464347839 0.04030587151646614
DES_SN685728.DAT 0.021569643169641495 0.9428540468215942 0.03557629883289337
DES_SN323397.DAT 0.8775361180305481 0.0859333947300911 0.036530502140522
DES_SN474401.DAT 0.027766235172748566 0.9166751503944397 0.05555862560868263
DES_SN829258.DAT 0.03860017657279968 0.9166777729988098 0.0447220616042614
DES_SN083295.DAT 0.018705416470766068 0.9481843709945679 0.03311019018292427
DES_SN875222.DAT 0.16018876433372498 0.7926585078239441 0.04715276136994362
DES_SN421146.DAT 0.013126230798661709 0.9544861316680908 0.03238764405250549
DES_SN884215.DAT 0.02768927998840809 0.9385336637496948 0.03377706930041313
DES_SN412793.DAT 0.021920597180724144 0.9354564547538757 0.04262293875217438
