,0,1,2,3,4
894,0.07850188584733182,0.08472208010728445,0.05433678760944573,0.10382041694095033,0.6786188294949878
895,0.038009833125417,0.096428499628476,0.06298819628275323,0.5999509183127625,0.20262255265059137
896,0.4789196543603932,0.03707818935067006,0.08289076174354161,0.09446953415908244,0.30664186038631275
897,0.23049901357403751,0.08680525588438678,0.09539241441285648,0.46177679421247597,0.12552652191624314
898,0.028248393817134874,0.050329756348152746,0.2209899447721822,0.1969789526768603,0.5034529523856699
899,0.1504251275619223,0.43497016948146,0.06392267245490842,0.055036665646659905,0.2956453648550495
900,0.16007836867465486,0.12131795576570235,0.24472436609043907,0.40437771295394886,0.06950159651525485
901,0.06154476118493282,0.0617830671998775,0.039519383962341934,0.6288004526176464,0.2083523350352013
902,0.15054700879330515,0.05709177867354175,0.27366483925864377,0.08445284982499243,0.4342435234495168
903,0.17984998335073446,0.37463328916611954,0.04509251753751329,0.0805956902630072,0.31982851968262554
904,0.11440276206492833,0.28906084130131987,0.07185332399961779,0.10645165375322872,0.4182314188809053
905,0.3396752210896825,0.19249085677849137,0.046817671327209445,0.3658440758397674,0.055172174964849253
906,0.1449008625564844,0.03762739986359942,0.04659374951011798,0.4846731266768672,0.2862048613929309
907,0.1058114361307998,0.11423436598800045,0.0865135392467915,0.18288301900980444,0.5105576396246038
908,0.03340999337196757,0.10247076459881238,0.11179208617980782,0.5560910992780409,0.19623605657137141
909,0.10226347719848362,0.22456814895862157,0.03775584783450078,0.0710855763322339,0.5643269496761602
910,0.018809663874491178,0.8551910510033437,0.03611208365591391,0.018196819568063207,0.07169038189818809
911,0.038796179478716594,0.5040792311632252,0.2216173374510772,0.031347371036007265,0.20415988087097395
912,0.04285386156626611,0.05792288915879016,0.026592923139752863,0.09401313969052898,0.7786171864446619
913,0.15945149259852825,0.11974296781263201,0.10880772297473931,0.09605531177266277,0.5159425048414377
914,0.045908391915422696,0.04680169254974425,0.7164380908258653,0.04076945383430695,0.15008237087466092
915,0.07114367018746393,0.10848005701188466,0.09433568634661771,0.1447147374894342,0.5813258489645995
916,0.0900814962721573,0.07901236156025301,0.4408364712147243,0.055169647748168536,0.33490002320469675
917,0.08959143782331744,0.15439473800445494,0.1219158871623051,0.17088029048575323,0.4632176465241693
918,0.11884294214132363,0.22424139415678396,0.08202303866563893,0.47672805564160614,0.09816456939464732
919,0.012993831961491861,0.45120260856625527,0.0451509747637532,0.17265863463852482,0.31799395006997494
920,0.14012582651761613,0.11221657619154705,0.11796142413808801,0.11022102470797766,0.5194751484447712
921,0.015844435262408807,0.3974579989410968,0.49529068619191485,0.013969729002991175,0.07743715060158836
922,0.10432699585577138,0.11025866821020001,0.05912981904001146,0.24486768453044322,0.4814168323635739
923,0.393412616645608,0.09041967811171356,0.06534101872686447,0.09296239189460032,0.35786429462121366
924,0.04190592370877088,0.05350986609108244,0.029974545604048494,0.6814796456215493,0.19313001897454904
925,0.1508188753456874,0.07053995134978117,0.15033186417887268,0.0814109337149886,0.5468983754106701
926,0.5020637996423105,0.09042683239003571,0.14727872376144216,0.2216508429199551,0.038579801286256536
927,0.2905033773624088,0.13992121759765908,0.04184122680209512,0.11258456268078953,0.4151496155570475
928,0.11927058523559553,0.05821369448626913,0.19674912495489386,0.14389534754312555,0.481871247780116
929,0.09769423457550382,0.049439274642989806,0.44189533413641563,0.18318948481254627,0.22778167183254458
930,0.22494557328741888,0.044399715967593525,0.24539743693907026,0.08164622173167889,0.4036110520742385
931,0.0415329955568533,0.13660296924969334,0.14643889719038197,0.5645546630490982,0.1108704749539732
932,0.25156483378169514,0.08825011115827237,0.06395263460658077,0.07139242213762716,0.5248399983158245
933,0.20224740989238255,0.16336154571077566,0.0746632596710307,0.44769479400199175,0.11203299072381939
934,0.15089180776617167,0.03446393631880567,0.16564678029102162,0.3797988251764497,0.26919865044755126
935,0.5180889380915644,0.1210656685376266,0.1196311064050135,0.11530852517402365,0.12590576179177185
936,0.20538208646291067,0.0674391455727439,0.22060857085250016,0.09832713078281446,0.40824306632903085
937,0.10970891184449395,0.09260887461777544,0.06606666615103696,0.10475082982345446,0.6268647175632391
938,0.5200890885826089,0.276518020372476,0.12388827625134952,0.012840538661115173,0.0666640761324502
939,0.057805153137559837,0.0755993292980512,0.021352154447397874,0.7698772704862575,0.07536609263073349
940,0.12579014819612716,0.05865868926858558,0.16314332871102827,0.09237080937719018,0.5600370244470688
941,0.056282020748718416,0.0445859196331177,0.1777367711245546,0.1287639473315011,0.5926313411621081
942,0.12696298581713483,0.5392972202921494,0.04201872928551035,0.044261569782640946,0.24745949482256427
943,0.7512911137820005,0.026480989929362736,0.02079517324642592,0.1322728276022271,0.06915989543998367
944,0.0838702878866668,0.08054744058921869,0.16569237683529306,0.28247066239618096,0.3874192322926405
945,0.1184860511215324,0.05664618252463178,0.18635918865092818,0.10761250796880671,0.5308960697341009
946,0.0658361122012905,0.02293053537496379,0.029699835172034273,0.03511687287960545,0.8464166443721061
947,0.23155555188615398,0.3391559480792487,0.08724164696969071,0.06385797319873222,0.2781888798661743
948,0.13388050408696664,0.16058472592216322,0.09108559132981207,0.11759306513233381,0.4968561135287243
949,0.022071502727640267,0.007343563839596377,0.0035162544639609767,0.00978674878670858,0.9572819301820938
950,0.07909603962003334,0.18779052200196544,0.09166356169268862,0.5050445852239561,0.13640529146135652
951,0.024525197892161465,0.0931173721846441,0.07383861381793043,0.7081065375403046,0.10041227856495934
952,0.21638616570578487,0.5435333572789772,0.026702064697120786,0.040893807861375704,0.17248460445674144
953,0.12475958599352852,0.11934904420148658,0.14914719313270186,0.5013808763597765,0.1053633003125065
954,0.2215152909024582,0.05291944436083866,0.1711599716329369,0.1592739516640818,0.3951313414396844
955,0.011449858654590073,0.02239537332079864,0.007881494322605773,0.8900040005010869,0.06826927320091866
956,0.20065528228874224,0.13661133992941832,0.0478165370307855,0.24235169995067696,0.37256514080037695
957,0.054307479820261344,0.26730085037754314,0.07648943289685828,0.4558133487590477,0.14608888814628937
958,0.04487609968390352,0.12036466308731994,0.28890486848562025,0.4661477490020232,0.07970661974113305
959,0.09362446981287705,0.07348331002156006,0.27027206488441174,0.20477035322838144,0.3578498020527696
960,0.6665850808219504,0.08072807620455087,0.020844094068093677,0.052827224591019885,0.17901552431438508
961,0.006716149887781896,0.002875779531091803,0.002259904128325187,0.003316278377560928,0.9848318880752401
962,0.11670165652809872,0.032641766532125416,0.4871741592419506,0.0887047780881201,0.27477763960970525
963,0.0845874310905222,0.12085891524367423,0.1077359199487117,0.2399761310525319,0.44684160266455997
964,0.026244029621458404,0.5834867725789759,0.2613647022403136,0.02536740360957108,0.10353709194968107
965,0.23717535454748126,0.1299706281214355,0.08320705488311148,0.07614580430106516,0.4735011581469066
966,0.16864633992790637,0.0988506350482987,0.0687970571651581,0.3832261984375703,0.2804797694210665
967,0.21296517262252976,0.08480320822246408,0.07018112558186791,0.12557043270124216,0.506480060871896
968,0.13253556596416152,0.1210855806888897,0.07775207589061964,0.1008045487770659,0.5678222286792631
969,0.6157839153289132,0.21232672645301956,0.0379618063111725,0.0359672123233129,0.09796033958358193
970,0.11080167807185334,0.02909462866304741,0.06423779284389602,0.30594176179735844,0.4899241386238448
971,0.10397108937736077,0.09906130092843117,0.2654443330411966,0.07811608135236625,0.4534071953006451
972,0.09025404277034016,0.10394632832581895,0.168190404754492,0.0950827975655171,0.5425264265838318
973,0.1287606796865843,0.10645985522928358,0.14271942226410225,0.10944779702773705,0.5126122457922928
974,0.031247564304108223,0.07828849186881867,0.06230374111058996,0.7079584826859626,0.12020172003052056
975,0.10286282178999026,0.30179003867668186,0.06874276930837364,0.07516100255425037,0.45144336767070375
976,0.13743089733819563,0.1382704396464324,0.08479748176385907,0.4700953706360599,0.16940581061545298
977,0.06145030506581886,0.03721285534232693,0.03156645807943328,0.640536964407299,0.22923341710512188
978,0.052169566852663184,0.02244183752179731,0.02313408086661603,0.03761196579341634,0.8646425489655071
979,0.1860016702570868,0.3496829587388747,0.05075655203652116,0.0590745223760368,0.35448429659148056
980,0.1372479087864039,0.06377781377532522,0.06350812216441633,0.21132870577258173,0.524137449501273
981,0.04539833688569343,0.1848968332344751,0.1358868122126503,0.5442437525823524,0.08957426508482882
982,0.172005860075635,0.13052356253843658,0.05525607986957465,0.1517319321467005,0.4904825653696533
983,0.12063287686047558,0.09691013336180107,0.08631010245416498,0.1130296835625923,0.5831172037609661
984,0.1317590854718237,0.0782932853419683,0.05709724978422386,0.05120889866836383,0.6816414807336204
985,0.09243110733183092,0.025568787642183975,0.5406394962729003,0.10000175029478255,0.24135885845830224
986,0.035803260984399767,0.036626421495531504,0.05797703298230737,0.801987448456594,0.06760583608116738
987,0.3564157007414713,0.07479479465945454,0.14806950219434228,0.06344962137708149,0.3572703810276503
988,0.03822876206791671,0.010556805481718726,0.026809285562511782,0.011257002682066907,0.9131481442057858
989,0.9879662555304133,0.0012246646502363922,0.004881268493229633,0.0011457366506506775,0.004782074675470008
990,0.22194097452037714,0.08850476885298056,0.04802583127184878,0.24635260477532916,0.3951758205794643
991,0.031120029385727832,0.019114353680671083,0.020482237390556456,0.2472416053326208,0.6820417742104239
992,0.1964280987839623,0.06894002866327117,0.15706431711642482,0.08593180897211078,0.4916357464642309
993,0.042638924874092723,0.05660835482227521,0.47512615381566886,0.2585143404040439,0.16711222608391949
994,0.0715058763401331,0.04338860985965471,0.4934167938938843,0.0763306071878675,0.3153581127184604
995,0.17236576533544057,0.09267919771971077,0.10248540400857689,0.14522822653104409,0.4872414064052277
996,0.12768063998104145,0.07299646054217733,0.1953604300316028,0.2191439899733733,0.3848184794718049
997,0.5281890572232928,0.062486454317781034,0.08443158149286774,0.2601852126661408,0.06470769429991768
998,0.048336816911689666,0.29652600982537763,0.13371719871114848,0.43676442156823087,0.08465555298355325
999,0.08278191257100799,0.17130262112605932,0.06266485158937536,0.17482894445439498,0.5084216702591623
