,0,1,2,3,4
894,0.7562371233851689,0.05303686571422945,0.03208727833737011,0.028559662674218736,0.13007906988901285
895,0.10459786851955867,0.13364716270086852,0.3122949506004143,0.0649578598402398,0.38450215833891865
896,0.20998932225908384,0.07321271740962153,0.08048270590694086,0.19444950371569164,0.4418657507086621
897,0.18657496570943838,0.17739892060271398,0.19739464615853106,0.21251747550925554,0.22611399202006097
898,0.05059256134847535,0.8345275086975937,0.006580746977652325,0.07039288028547618,0.03790630269080244
899,0.03739899159284309,0.1986187430562615,0.08525962906206294,0.44654206227722865,0.23218057401160386
900,0.20965223241038575,0.20685614091163865,0.22963393945510108,0.229670381443745,0.12418730577912954
901,0.043751035826373096,0.4990566051143561,0.057779752902088234,0.0684104560187668,0.3310021501384158
902,0.10400763419973504,0.10789183450188322,0.07355400003368436,0.38457476883154534,0.329971762433152
903,0.19003663212370023,0.12388881646811405,0.13841878273582744,0.08217324045172066,0.4654825282206375
904,0.08750120582607519,0.1269545859557921,0.16673922020060553,0.0956307992043755,0.5231741888131517
905,0.2432321928700326,0.2105793083930135,0.0412414391312469,0.2754634719197192,0.22948358768598787
906,0.33695762140784263,0.19407881417166647,0.028993002284558436,0.05651568678623928,0.3834548753496932
907,0.5159182098210456,0.07552643482850255,0.06318090164764908,0.1843920282224635,0.16098242548033928
908,0.18717612669325748,0.16221384793331678,0.16277093615847946,0.30719164705746876,0.18064744215747744
909,0.07704284850283709,0.13613352280808974,0.15947812223870594,0.2649613251787646,0.36238418127160266
910,0.23616803157395821,0.10423288645612645,0.1112880472615302,0.09426063102884027,0.45405040367954486
911,0.056341274971080435,0.11541840496633407,0.1473864143760795,0.10330481397733259,0.5775490917091733
912,0.07737557422358043,0.3426375307804694,0.21949533476814603,0.07809096647832485,0.2824005937494794
913,0.04883129097467504,0.07786723039662614,0.42145147890279616,0.1553549860437673,0.2964950136821354
914,0.0603305226848377,0.11955529083851268,0.3003490329381085,0.07986171430256146,0.4399034392359798
915,0.15871216782254013,0.5062296636944263,0.06811359466944246,0.05189699194624277,0.21504758186734824
916,0.39361992752166064,0.1370985023823436,0.07493203036734905,0.10381201159984217,0.29053752812880446
917,0.07589154489975027,0.17098896515964568,0.21698248265946704,0.08300947384436323,0.4531275334367737
918,0.11605548341016042,0.3023657466282986,0.17111889271312744,0.29616166779435865,0.11429820945405489
919,0.20892127399560875,0.18743680788622283,0.05181002852110444,0.2182046223922819,0.3336272672047821
920,0.06514309630334865,0.18774816801288127,0.11694683833434508,0.244600483351898,0.38556141399752697
921,0.05063458007092596,0.06885144125692962,0.1476274532317763,0.07352834352346398,0.6593581819169042
922,0.01190743888923285,0.8952847833506056,0.023545598372375035,0.023527895111397686,0.04573428427638898
923,0.38896678462584905,0.08617901175158546,0.1356924423452451,0.07835087251380586,0.3108108887635144
924,0.08311413239327246,0.19781690121042117,0.10038107651473485,0.2210286124667799,0.3976592774147915
925,0.08838290567397387,0.0658931487295056,0.17770226091401517,0.13529461420566358,0.5327270704768418
926,0.07670765315286723,0.3204526583164181,0.059386523263908794,0.42170720407498363,0.12174596119182216
927,0.8979205176274515,0.009172719123491456,0.051203775147351326,0.008148639583208028,0.03355434851849781
928,0.08605172796612247,0.0743498651489537,0.07743711329713569,0.4505803640821088,0.3115809295056794
929,0.07014031607158876,0.06908016449330238,0.36800690960535415,0.07351299938601887,0.41925961044373583
930,0.7139797060349035,0.03512304412923687,0.041331757713847964,0.03567026096740032,0.17389523115461125
931,0.177602530030015,0.13148801341562377,0.044473191507979286,0.568804976233181,0.07763128881320083
932,0.21008313561365277,0.14841151911016454,0.14612479517445623,0.09214517053036786,0.40323537957135863
933,0.0584927610483378,0.16201703460959366,0.04873250002273324,0.043423589114696015,0.6873341152046393
934,0.07371125335549168,0.10573202947194518,0.18473446177067399,0.09138777369955012,0.5444344817023391
935,0.1030312529912265,0.133149774344053,0.19059441667572843,0.22036950000180341,0.3528550559871887
936,0.07760753966345789,0.18158386259592174,0.20448777885413716,0.11119453460648647,0.4251262842799967
937,0.17246189344024643,0.07659224049556823,0.09518261932514298,0.08149536988001832,0.574267876859024
938,0.0465054214286315,0.23543158158911803,0.08332962471120185,0.42445045516329233,0.21028291710775632
939,0.05091996826256077,0.6641872112491949,0.09908357663768894,0.049508698852707596,0.1363005449978479
940,0.07398514610845722,0.3244713427763936,0.11478430695593415,0.13688987111397832,0.34986933304523676
941,0.1310460840169439,0.2546081913094469,0.055743395127334686,0.31712045477504697,0.24148187477122757
942,0.1391674672942853,0.2157145535989792,0.1241083342643749,0.09098015563069209,0.43002948921166867
943,0.24206741085159328,0.07109332062224548,0.24569071887981198,0.08607682578872633,0.355071723857623
944,0.12235162598109581,0.09539464571502328,0.1193242467266222,0.0785778086596123,0.5843516729176463
945,0.02060534968905367,0.6916291979771215,0.12281937529958334,0.038038853039507506,0.1269072239947339
946,0.06362353182685472,0.1532133217256572,0.09610907401201971,0.16832815562857856,0.5187259168068897
947,0.08959253020168172,0.14584004522103922,0.1340410317324978,0.10465802698079266,0.5258683658639887
948,0.09392798052491243,0.08351339380129504,0.27517009505294154,0.1418240102689713,0.40556452035187973
949,0.20665229322959236,0.04418780551624059,0.24090729398165694,0.3213336880428328,0.18691891922967727
950,0.20435475996522426,0.15966295425331548,0.22274660935542448,0.19513829915142292,0.2180973772746129
951,0.18931778539207517,0.23277242558505334,0.10536821306285711,0.19564807039565726,0.27689350556435716
952,0.10207558692873422,0.15788609255613417,0.24291232731957815,0.1176603736440018,0.37946561955155167
953,0.24605019509171597,0.24625163906554273,0.0840322289718006,0.23854797533650596,0.18511796153443486
954,0.23401217058492516,0.12920108150954654,0.1473893178287264,0.10807723566771224,0.3813201944090896
955,0.03141246852061418,0.1893078732729686,0.06156048432903067,0.5233004558741415,0.19441871800324503
956,0.24061560004003382,0.18819368329302397,0.12081658612371379,0.09557948486157833,0.3547946456816502
957,0.22805289593280267,0.21941776148552258,0.18937901242519706,0.24320858824588407,0.1199417419105936
958,0.26260932807477877,0.2581394110054017,0.047933222075982995,0.25221911124003255,0.17909892760380397
959,0.26861091050094654,0.0678931981597822,0.06317499420030404,0.15466588496745973,0.4456550121715075
960,0.03223188585949279,0.011884586927950686,0.8961662617326435,0.01306527634280565,0.04665198913710732
961,0.1456611316411853,0.19511724103657863,0.11370531432855456,0.12373956884203097,0.4217767441516506
962,0.09742751246763982,0.08766261047552115,0.2403285633652188,0.11750432091508037,0.45707699277653985
963,0.22217471792520693,0.2703563162113243,0.052161351818264444,0.05070667929670618,0.404600934748498
964,0.08940246207305501,0.45521418445790046,0.07401013202139076,0.06684134491840657,0.3145318765292473
965,0.04927596795363848,0.13068083589728113,0.03764553549161358,0.050518435661609094,0.7318792249958577
966,0.14431970542845324,0.20685689894144976,0.18150659710068257,0.14014733936808396,0.3271694591613304
967,0.07947909663049373,0.5473937558490168,0.06100261575610619,0.10834571183522698,0.20377881992915622
968,0.05465354700212707,0.046037265659049385,0.0779131083646705,0.042616337892495554,0.7787797410816575
969,0.06938575971909973,0.1201034790755045,0.4237802401130412,0.16611758289293857,0.22061293819941596
970,0.049763609608581574,0.03269524449568593,0.15724517059977705,0.03088269943569621,0.7294132758602593
971,0.11101407463449772,0.16941736311685943,0.31056129258961385,0.0889371864018161,0.32007008325721287
972,0.15571540244658574,0.08157550021499649,0.1470303901455847,0.09816247151703238,0.5175162356758006
973,0.06631241442667668,0.21177050718734397,0.33198202024241336,0.06860556491202091,0.3213294932315451
974,0.045999266202731565,0.6687851009365702,0.0352152728458361,0.08918160952808614,0.16081875048677596
975,0.2352051675180835,0.12641779785760324,0.10700788122001262,0.11493351659299543,0.41643563681130524
976,0.23112730843143775,0.24901612356700956,0.057020275110951466,0.2529175631526949,0.20991872973790626
977,0.1255968206796978,0.091085181007173,0.29489378208904465,0.18885428743387134,0.2995699287902131
978,0.35131415522095516,0.0841082264543783,0.06819335240237431,0.13696096329553636,0.35942330262675587
979,0.060415877685847566,0.7303574573649371,0.0728594375370759,0.03203383755919513,0.10433338985294442
980,0.20727335203704234,0.1186827391703323,0.18034043708192288,0.11581140605699954,0.37789206565370287
981,0.4247143935795271,0.21403816786882315,0.038795638085096944,0.196824919623877,0.12562688084267581
982,0.024226959628744004,0.016374119032565377,0.025355727901457764,0.8447108338248165,0.08933235961241635
983,0.09456038635306506,0.30562170259795335,0.12614832739166637,0.08391624278440084,0.3897533408729144
984,0.022947660517377434,0.7942812939916224,0.016911315204697533,0.027203587460931475,0.1386561428253711
985,0.06769761091170967,0.1207452455859798,0.11472420148915242,0.08620769795291826,0.6106252440602399
986,0.1848625425922344,0.1738716047233585,0.2716542050752977,0.2315263866087735,0.1380852610003358
987,0.06258033992757263,0.08525304551768843,0.5641753421487525,0.0633950749122875,0.2245961974936989
988,0.10793124205718108,0.18780295636735,0.08509237467067163,0.11501965699057684,0.5041537699142205
989,0.048982607091659955,0.2704035238155712,0.14974381733591047,0.31872857363815776,0.21214147811870065
990,0.07828477022989838,0.21152008234101427,0.15008233074163804,0.1572079991237992,0.4029048175636501
991,0.3804181251225308,0.1367140518124304,0.1082731165319349,0.07549807978512017,0.29909662674798376
992,0.4027140154627254,0.17014283757672247,0.12779235972666209,0.06469453250229606,0.23465625473159402
993,0.8696603122722351,0.10712378178810192,0.001956203239507089,0.010944384529695986,0.010315318170459884
994,0.7915024577233498,0.03933384644514705,0.0365762382199701,0.048685627607935905,0.08390183000359715
995,0.34393996165111895,0.14227594387124912,0.07914936294425949,0.11339415442086254,0.3212405771125098
996,0.07899099283718151,0.09278403010011547,0.11545349527110939,0.11188598461597933,0.6008854971756142
997,0.311492217456291,0.22253270262918082,0.0333830781015881,0.2196505977961534,0.21294140401678677
998,0.28452187144249963,0.19288788434464255,0.08952598322482143,0.14966307066157297,0.2834011903264635
999,0.045055550018151494,0.42169166789844653,0.10771296000383207,0.0463943560276116,0.3791454660519583
